2820	72734	1.0
2820	32887	1.0
2820	56636	1.0
2821	63961	1.0
2821	32887	1.0
2821	72689	1.0
2821	43476	1.0
2821	70261	1.0
2821	33278	1.0
2821	44890	1.0
2821	49507	1.0
2821	53165	1.0
2821	70699	1.0
2822	53339	1.0
2822	47289	1.0
2822	32887	1.0
2822	64743	1.0
2822	63660	1.0
2822	48082	1.0
2823	33238	1.0
2823	56346	1.0
2823	55763	1.0
2823	35974	1.0
2823	38247	1.0
2823	39704	1.0
2823	33862	1.0
2823	32887	1.0
2823	50472	1.0
2823	55728	1.0
2823	43272	1.0
2823	58022	1.0
2824	60576	1.0
2824	32887	1.0
2824	35096	1.0
2824	65805	1.0
2825	39940	1.0
2825	42429	1.0
2825	41748	1.0
2825	50441	1.0
2825	46005	1.0
2825	53554	1.0
2825	48061	1.0
2825	53154	1.0
2825	62363	1.0
2825	53995	1.0
2825	34448	1.0
2825	59794	1.0
2825	34805	1.0
2825	33961	1.0
2825	45636	1.0
2825	60039	1.0
2825	71352	1.0
2825	51866	1.0
2825	34806	1.0
2825	50437	1.0
2825	49184	1.0
2825	66708	1.0
2825	65353	1.0
2825	34814	1.0
2825	45345	1.0
2825	44159	1.0
2825	64632	1.0
2825	60475	1.0
2825	66630	1.0
2825	54740	1.0
2825	42428	1.0
2825	37355	1.0
2825	71937	1.0
2825	36049	1.0
2825	34182	1.0
2825	62309	1.0
2825	70248	1.0
2825	43113	1.0
2825	66451	1.0
2825	51540	1.0
2825	67562	1.0
2825	66706	1.0
2825	49047	1.0
2825	32887	1.0
2825	36563	1.0
2825	71454	1.0
2825	42262	1.0
2825	70682	1.0
2825	71446	1.0
2825	57636	1.0
2825	42261	1.0
2825	67749	1.0
2825	42299	1.0
2825	59832	1.0
2825	57989	1.0
2825	52367	1.0
2825	42948	1.0
2825	62878	1.0
2825	64836	1.0
2826	46674	1.0
2826	55302	1.0
2826	42409	1.0
2826	33581	1.0
2826	32887	1.0
2827	42093	1.0
2827	52265	1.0
2827	73431	1.0
2827	32887	1.0
2827	33664	1.0
2827	56938	1.0
2828	32887	1.0
2828	51167	1.0
2828	36563	1.0
2828	49060	1.0
2828	58982	1.0
2828	33678	1.0
2828	37501	1.0
2829	70734	1.0
2829	72755	1.0
2829	71978	1.0
2829	33466	1.0
2829	66411	1.0
2829	67727	1.0
2829	71193	1.0
2829	71802	1.0
2829	53634	1.0
2829	57066	1.0
2829	46854	1.0
2829	73270	1.0
2829	66100	1.0
2829	60294	1.0
2829	39740	1.0
2829	53878	1.0
2829	70452	1.0
2829	62436	1.0
2829	68190	1.0
2829	56161	1.0
2829	43615	1.0
2829	33668	1.0
2829	58032	1.0
2829	64115	1.0
2829	54057	1.0
2829	32888	1.0
2829	71896	1.0
2829	67231	1.0
2829	62452	1.0
2829	53262	1.0
2829	66102	1.0
2829	43925	1.0
2829	50758	1.0
2829	70529	1.0
2829	70037	1.0
2829	46916	1.0
2829	65430	1.0
2829	66101	1.0
2829	67185	1.0
2830	64116	1.0
2830	35974	1.0
2830	52802	1.0
2830	42487	1.0
2830	41863	1.0
2830	56864	1.0
2830	45015	1.0
2830	44505	1.0
2830	49060	1.0
2830	49048	1.0
2830	38564	1.0
2830	33900	1.0
2830	57113	1.0
2830	32888	1.0
2830	66906	1.0
2830	33304	1.0
2830	32704	1.0
2830	49249	1.0
2831	52629	1.0
2831	61596	1.0
2831	58804	1.0
2831	33581	1.0
2831	50012	1.0
2831	54640	1.0
2831	48533	1.0
2831	52597	1.0
2831	34678	1.0
2832	55744	1.0
2832	53632	1.0
2832	32888	1.0
2832	35050	1.0
2832	35058	1.0
2833	48761	1.0
2833	66394	1.0
2833	72652	1.0
2833	63526	1.0
2833	70153	1.0
2833	32888	1.0
2833	62441	1.0
2833	61717	1.0
2833	38244	1.0
2833	33678	1.0
2833	72991	1.0
2833	46199	1.0
2833	33297	1.0
2833	33673	1.0
2833	62737	1.0
2834	48640	1.0
2834	51752	1.0
2834	45052	1.0
2834	32888	1.0
2835	62452	1.0
2835	33549	1.0
2835	33299	1.0
2835	66304	1.0
2835	32889	1.0
2835	62008	1.0
2835	33304	1.0
2835	39693	1.0
2835	34312	1.0
2835	39692	1.0
2835	33556	1.0
2835	66880	1.0
2835	43314	1.0
2835	36741	1.0
2835	33551	1.0
2835	72526	1.0
2836	35765	1.0
2836	33678	1.0
2836	36789	1.0
2836	32890	1.0
2837	43916	1.0
2837	44981	1.0
2837	38158	1.0
2837	62036	1.0
2837	72061	1.0
2837	39107	1.0
2837	32890	1.0
2838	32714	1.0
2838	69274	1.0
2838	32891	1.0
2838	57138	1.0
2838	41610	1.0
2838	34548	1.0
2838	40107	1.0
2838	61306	1.0
2838	66637	1.0
2838	45866	1.0
2838	59168	1.0
2838	40541	1.0
2838	32974	1.0
2838	69688	1.0
2838	39686	1.0
2838	43386	1.0
2838	57932	1.0
2838	33683	1.0
2839	56828	1.0
2839	36049	1.0
2839	51688	1.0
2839	47406	1.0
2839	35984	1.0
2839	58260	1.0
2840	64301	1.0
2840	47891	1.0
2840	56444	1.0
2840	68409	1.0
2840	36216	1.0
2840	51497	1.0
2840	43581	1.0
2841	32564	1.0
2841	35413	1.0
2841	69332	1.0
2841	55992	1.0
2841	41706	1.0
2841	72382	1.0
2841	42611	1.0
2841	50002	1.0
2841	72582	1.0
2841	41441	1.0
2841	64545	1.0
2841	44483	1.0
2841	45733	1.0
2841	68870	1.0
2841	70521	1.0
2841	53542	1.0
2841	69731	1.0
2841	51223	1.0
2841	35409	1.0
2842	71300	1.0
2842	43078	1.0
2842	39741	1.0
2842	35549	1.0
2843	43028	1.0
2843	35570	1.0
2843	36576	1.0
2843	61886	1.0
2843	36864	1.0
2844	56678	1.0
2844	44536	1.0
2844	37571	1.0
2844	68421	1.0
2845	47747	1.0
2845	41889	1.0
2845	38802	1.0
2845	50770	1.0
2845	49022	1.0
2845	55906	1.0
2845	53450	1.0
2845	72456	1.0
2845	67581	1.0
2845	38583	1.0
2845	38662	1.0
2845	45141	1.0
2845	55540	1.0
2845	46601	1.0
2845	68114	1.0
2845	54963	1.0
2845	34558	1.0
2845	43988	1.0
2845	68422	1.0
2845	68321	1.0
2845	34917	1.0
2845	48258	1.0
2845	57223	1.0
2845	50237	1.0
2845	67025	1.0
2845	46853	1.0
2845	36706	1.0
2845	58922	1.0
2845	61651	1.0
2845	53790	1.0
2845	49121	1.0
2845	38797	1.0
2845	63978	1.0
2845	44349	1.0
2845	69436	1.0
2845	45146	1.0
2845	40616	1.0
2845	54893	1.0
2845	66813	1.0
2845	46294	1.0
2845	33150	1.0
2845	47755	1.0
2845	59928	1.0
2845	69403	1.0
2845	72457	1.0
2845	42426	1.0
2845	42822	1.0
2845	51026	1.0
2845	61985	1.0
2845	36598	1.0
2845	68323	1.0
2845	51246	1.0
2845	45985	1.0
2845	33975	1.0
2845	60796	1.0
2845	57997	1.0
2845	38561	1.0
2845	57841	1.0
2845	38541	1.0
2845	49693	1.0
2845	32627	1.0
2846	37735	1.0
2846	52580	1.0
2846	67544	1.0
2846	36520	1.0
2846	34197	1.0
2846	41094	1.0
2846	43187	1.0
2846	41101	1.0
2846	59895	1.0
2846	33592	1.0
2846	68827	1.0
2847	37307	1.0
2847	38912	1.0
2847	34789	1.0
2847	32397	1.0
2847	54803	1.0
2847	47765	1.0
2848	58096	1.0
2848	37110	1.0
2848	37324	1.0
2848	36448	1.0
2848	54630	1.0
2848	60019	1.0
2848	36012	1.0
2849	51968	1.0
2849	35377	1.0
2849	46536	1.0
2849	44895	1.0
2850	69940	1.0
2850	68799	1.0
2850	53528	1.0
2850	39959	1.0
2850	50634	1.0
2850	71140	1.0
2850	71811	1.0
2850	37231	1.0
2851	56567	1.0
2851	46952	1.0
2851	38496	1.0
2851	39628	1.0
2851	32910	1.0
2851	46950	1.0
2852	41435	1.0
2852	61512	1.0
2852	32912	1.0
2852	44974	1.0
2852	41414	1.0
2852	60433	1.0
2852	42722	1.0
2852	61890	1.0
2852	42129	1.0
2852	49771	1.0
2852	36579	1.0
2852	54175	1.0
2852	71196	1.0
2852	44972	1.0
2852	41371	1.0
2852	57640	1.0
2852	34987	1.0
2852	37936	1.0
2852	60191	1.0
2852	60434	1.0
2852	38779	1.0
2852	54796	1.0
2853	43088	1.0
2853	47552	1.0
2853	64536	1.0
2853	50536	1.0
2853	56059	1.0
2853	35864	1.0
2853	55801	1.0
2853	39654	1.0
2853	69416	1.0
2853	61876	1.0
2853	49772	1.0
2853	51583	1.0
2853	49568	1.0
2853	54016	1.0
2853	39348	1.0
2853	73421	1.0
2853	36817	1.0
2853	72054	1.0
2853	32912	1.0
2854	33597	1.0
2854	71216	1.0
2854	34451	1.0
2854	64511	1.0
2854	57503	1.0
2854	48492	1.0
2854	56516	1.0
2854	44956	1.0
2854	52354	1.0
2854	40360	1.0
2854	44975	1.0
2854	65277	1.0
2854	47066	1.0
2854	61621	1.0
2854	52362	1.0
2854	39489	1.0
2854	58297	1.0
2854	35770	1.0
2854	47487	1.0
2854	72059	1.0
2854	45483	1.0
2854	70059	1.0
2854	66922	1.0
2854	46818	1.0
2854	68486	1.0
2854	33304	1.0
2854	53248	1.0
2854	32967	1.0
2854	60650	1.0
2854	60140	1.0
2854	46325	1.0
2854	65273	1.0
2854	71378	1.0
2854	52395	1.0
2854	50708	1.0
2854	65274	1.0
2854	46444	1.0
2854	73398	1.0
2854	72803	1.0
2854	53705	1.0
2854	39090	1.0
2854	66043	1.0
2854	66433	1.0
2854	58783	1.0
2854	62193	1.0
2854	44421	1.0
2854	66678	1.0
2854	52632	1.0
2854	44725	1.0
2854	42438	1.0
2854	39267	1.0
2854	54230	1.0
2854	73550	1.0
2854	54504	1.0
2854	67771	1.0
2854	32912	1.0
2854	62416	1.0
2854	73203	1.0
2855	38777	1.0
2855	44469	1.0
2855	54671	1.0
2855	68700	1.0
2855	37881	1.0
2855	64768	1.0
2855	54040	1.0
2855	34842	1.0
2855	44250	1.0
2855	44592	1.0
2855	60347	1.0
2855	42195	1.0
2855	40871	1.0
2855	54627	1.0
2855	33873	1.0
2856	49712	1.0
2856	51265	1.0
2856	32918	1.0
2856	39172	1.0
2856	70770	1.0
2856	38724	1.0
2856	58678	1.0
2856	56284	1.0
2856	59512	1.0
2856	38665	1.0
2856	55579	1.0
2856	68295	1.0
2856	61493	1.0
2856	62849	1.0
2856	40656	1.0
2856	64085	1.0
2856	52462	1.0
2856	39320	1.0
2856	44930	1.0
2856	55882	1.0
2856	59110	1.0
2856	70150	1.0
2856	40056	1.0
2856	69855	1.0
2856	52042	1.0
2856	32705	1.0
2857	66486	1.0
2857	33274	1.0
2857	44703	1.0
2857	32583	1.0
2857	50559	1.0
2857	33299	1.0
2857	36030	1.0
2857	47252	1.0
2858	45694	1.0
2858	34712	1.0
2858	36731	1.0
2858	37225	1.0
2858	42067	1.0
2858	37432	1.0
2858	46172	1.0
2858	38093	1.0
2858	66780	1.0
2859	47727	1.0
2859	42611	1.0
2859	39872	1.0
2859	37227	1.0
2860	70703	1.0
2860	71323	1.0
2860	62265	1.0
2860	69959	1.0
2860	42204	1.0
2860	62625	1.0
2860	73509	1.0
2860	70417	1.0
2860	58013	1.0
2860	71031	1.0
2860	71309	1.0
2860	72444	1.0
2860	73596	1.0
2860	68144	1.0
2860	71934	1.0
2860	53002	1.0
2860	73330	1.0
2860	70376	1.0
2860	53938	1.0
2860	67296	1.0
2860	69483	1.0
2860	71285	1.0
2860	59880	1.0
2860	67295	1.0
2860	62487	1.0
2860	72731	1.0
2860	58621	1.0
2860	73326	1.0
2860	59460	1.0
2860	73134	1.0
2860	72340	1.0
2860	68295	1.0
2860	65727	1.0
2860	62074	1.0
2861	51380	1.0
2861	51993	1.0
2861	51148	1.0
2861	48781	1.0
2861	60997	1.0
2861	57328	1.0
2861	60375	1.0
2861	35715	1.0
2861	60345	1.0
2861	50816	1.0
2861	49963	1.0
2861	67158	1.0
2861	35034	1.0
2861	41409	1.0
2861	56492	1.0
2861	47279	1.0
2861	62989	1.0
2861	38194	1.0
2861	56484	1.0
2861	46990	1.0
2861	54214	1.0
2861	66512	1.0
2861	48344	1.0
2861	54192	1.0
2861	33979	1.0
2861	36621	1.0
2861	33274	1.0
2861	64685	1.0
2861	37962	1.0
2861	72975	1.0
2861	61079	1.0
2861	44536	1.0
2861	42756	1.0
2862	50494	1.0
2862	52458	1.0
2862	45595	1.0
2862	32501	1.0
2862	34024	1.0
2862	34977	1.0
2863	50933	1.0
2863	54284	1.0
2863	38929	1.0
2863	43125	1.0
2864	35867	1.0
2864	54406	1.0
2864	34678	1.0
2864	61190	1.0
2864	40766	1.0
2864	48258	1.0
2865	50856	1.0
2865	34258	1.0
2865	57743	1.0
2865	52142	1.0
2866	40537	1.0
2866	40984	1.0
2866	53412	1.0
2866	39485	1.0
2867	59526	1.0
2867	41238	1.0
2867	35348	1.0
2867	43467	1.0
2867	55743	1.0
2867	59527	1.0
2867	50199	1.0
2868	52085	1.0
2868	36299	1.0
2868	42599	1.0
2868	41864	1.0
2868	46150	1.0
2868	39148	1.0
2869	32987	1.0
2869	51654	1.0
2869	32618	1.0
2869	33205	1.0
2869	41609	1.0
2869	47544	1.0
2870	48499	1.0
2870	32767	1.0
2870	50269	1.0
2870	58926	1.0
2870	64087	1.0
2870	59548	1.0
2870	64688	1.0
2870	48241	1.0
2870	71169	1.0
2870	58003	1.0
2870	34917	1.0
2870	61476	1.0
2871	50599	1.0
2871	54057	1.0
2871	52368	1.0
2871	33269	1.0
2871	35974	1.0
2871	33304	1.0
2871	39014	1.0
2871	35823	1.0
2871	41484	1.0
2871	72648	1.0
2871	60472	1.0
2871	36767	1.0
2871	33428	1.0
2871	60160	1.0
2871	64116	1.0
2871	44779	1.0
2871	36040	1.0
2872	57011	1.0
2872	33961	1.0
2872	44485	1.0
2872	55244	1.0
2872	48432	1.0
2872	48533	1.0
2872	40178	1.0
2872	60519	1.0
2872	34896	1.0
2872	36867	1.0
2873	59361	1.0
2873	33299	1.0
2873	41101	1.0
2873	40174	1.0
2873	61616	1.0
2874	42820	1.0
2874	58725	1.0
2874	34720	1.0
2874	32938	1.0
2874	45071	1.0
2875	72263	1.0
2875	59165	1.0
2875	59544	1.0
2875	37221	1.0
2875	41357	1.0
2875	44335	1.0
2875	60472	1.0
2875	64311	1.0
2875	35269	1.0
2875	67554	1.0
2875	50930	1.0
2875	44334	1.0
2875	57329	1.0
2876	32953	1.0
2876	32938	1.0
2876	32954	1.0
2876	33682	1.0
2877	49959	1.0
2877	45018	1.0
2877	32941	1.0
2877	55730	1.0
2877	55737	1.0
2877	61608	1.0
2878	32356	1.0
2878	51129	1.0
2878	54577	1.0
2878	69982	1.0
2878	40710	1.0
2878	35332	1.0
2878	53240	1.0
2878	63548	1.0
2878	54945	1.0
2878	37811	1.0
2878	55687	1.0
2878	33747	1.0
2878	37914	1.0
2878	32938	1.0
2879	43968	1.0
2879	51174	1.0
2879	33719	1.0
2879	32938	1.0
2879	56146	1.0
2879	34080	1.0
2879	60217	1.0
2879	37325	1.0
2879	41309	1.0
2879	47920	1.0
2879	68039	1.0
2879	71141	1.0
2880	58490	1.0
2880	51134	1.0
2880	67457	1.0
2880	32938	1.0
2880	58818	1.0
2880	63277	1.0
2880	45553	1.0
2880	70783	1.0
2880	60674	1.0
2880	54929	1.0
2880	60055	1.0
2880	53499	1.0
2880	38100	1.0
2880	70450	1.0
2880	63485	1.0
2880	64306	1.0
2880	72738	1.0
2881	69725	1.0
2881	48125	1.0
2881	47651	1.0
2881	39305	1.0
2881	73567	1.0
2881	56211	1.0
2881	62260	1.0
2881	56260	1.0
2881	38652	1.0
2881	34621	1.0
2881	47160	1.0
2881	32941	1.0
2881	34071	1.0
2882	45029	1.0
2882	55704	1.0
2882	69195	1.0
2882	60375	1.0
2882	66016	1.0
2882	32941	1.0
2882	32607	1.0
2882	33671	1.0
2882	52756	1.0
2882	34573	1.0
2883	37187	1.0
2883	43713	1.0
2883	32941	1.0
2883	39301	1.0
2883	46461	1.0
2883	40458	1.0
2883	41873	1.0
2883	42990	1.0
2883	45011	1.0
2883	40467	1.0
2884	44854	1.0
2884	40544	1.0
2884	44609	1.0
2884	36185	1.0
2884	32941	1.0
2885	55704	1.0
2885	35099	1.0
2885	48929	1.0
2885	55796	1.0
2885	58774	1.0
2885	38032	1.0
2886	56786	1.0
2886	32941	1.0
2886	50357	1.0
2886	45043	1.0
2886	68886	1.0
2887	54352	1.0
2887	35471	1.0
2887	32452	1.0
2887	38204	1.0
2887	64537	1.0
2887	35030	1.0
2887	69535	1.0
2887	55736	1.0
2887	51125	1.0
2887	32941	1.0
2887	38588	1.0
2887	38653	1.0
2887	66883	1.0
2887	55906	1.0
2887	51141	1.0
2887	37776	1.0
2887	70180	1.0
2887	55909	1.0
2887	39257	1.0
2887	41875	1.0
2887	41634	1.0
2887	59164	1.0
2887	53687	1.0
2887	50655	1.0
2887	36040	1.0
2887	40578	1.0
2888	36661	1.0
2888	73264	1.0
2888	32941	1.0
2888	36767	1.0
2888	34091	1.0
2889	42445	1.0
2889	45355	1.0
2889	52070	1.0
2889	36700	1.0
2889	32941	1.0
2890	38672	1.0
2890	52751	1.0
2890	48533	1.0
2890	32941	1.0
2890	35814	1.0
2890	65788	1.0
2890	32953	1.0
2890	43096	1.0
2890	44996	1.0
2890	37913	1.0
2891	59253	1.0
2891	32940	1.0
2891	48142	1.0
2891	52002	1.0
2891	35576	1.0
2891	38986	1.0
2891	32941	1.0
2892	51078	1.0
2892	45316	1.0
2892	34032	1.0
2892	40496	1.0
2892	43779	1.0
2892	65944	1.0
2892	35274	1.0
2892	63224	1.0
2892	54583	1.0
2892	52094	1.0
2892	42948	1.0
2892	32941	1.0
2892	58733	1.0
2893	40419	1.0
2893	40378	1.0
2893	52880	1.0
2893	35269	1.0
2893	54454	1.0
2893	40552	1.0
2893	70443	1.0
2893	73578	1.0
2893	66777	1.0
2893	33416	1.0
2893	46818	1.0
2893	63798	1.0
2893	42951	1.0
2893	43664	1.0
2893	58286	1.0
2893	71053	1.0
2893	60901	1.0
2893	32941	1.0
2893	61325	1.0
2893	61323	1.0
2893	45964	1.0
2893	67790	1.0
2893	62065	1.0
2893	33709	1.0
2893	71476	1.0
2893	61063	1.0
2893	37960	1.0
2893	53000	1.0
2894	34841	1.0
2894	51640	1.0
2894	58876	1.0
2894	32942	1.0
2894	53504	1.0
2894	38849	1.0
2895	32942	1.0
2895	35849	1.0
2895	32627	1.0
2895	35758	1.0
2895	33467	1.0
2895	34038	1.0
2895	38199	1.0
2896	56970	1.0
2896	51137	1.0
2896	56265	1.0
2896	51524	1.0
2896	38765	1.0
2896	46963	1.0
2896	34034	1.0
2896	47014	1.0
2896	35769	1.0
2896	37541	1.0
2896	39406	1.0
2896	56266	1.0
2896	60275	1.0
2896	54075	1.0
2896	32942	1.0
2896	60456	1.0
2896	36758	1.0
2896	41889	1.0
2897	32840	1.0
2897	32942	1.0
2897	44736	1.0
2897	59252	1.0
2898	60634	1.0
2898	32951	1.0
2898	41635	1.0
2898	72590	1.0
2898	67547	1.0
2898	70913	1.0
2898	36718	1.0
2898	39104	1.0
2898	37218	1.0
2898	33400	1.0
2898	43975	1.0
2898	32935	1.0
2898	36279	1.0
2898	33062	1.0
2898	37515	1.0
2898	33269	1.0
2898	51075	1.0
2898	45713	1.0
2898	66461	1.0
2898	67086	1.0
2898	36581	1.0
2898	61259	1.0
2899	32951	1.0
2899	44847	1.0
2899	62943	1.0
2899	69589	1.0
2899	53973	1.0
2899	50363	1.0
2899	33288	1.0
2899	46676	1.0
2899	41321	1.0
2899	46125	1.0
2899	56245	1.0
2899	65510	1.0
2899	47879	1.0
2900	52264	1.0
2900	45363	1.0
2900	58361	1.0
2900	69364	1.0
2900	60122	1.0
2900	32952	1.0
2900	38653	1.0
2900	49624	1.0
2900	51186	1.0
2900	47962	1.0
2900	60030	1.0
2901	47064	1.0
2901	70283	1.0
2901	71787	1.0
2901	72880	1.0
2901	35799	1.0
2901	32952	1.0
2901	36950	1.0
2901	69728	1.0
2901	54337	1.0
2901	36673	1.0
2901	52291	1.0
2902	32952	1.0
2902	45017	1.0
2902	35727	1.0
2902	37221	1.0
2902	59010	1.0
2902	38215	1.0
2902	38713	1.0
2902	33279	1.0
2903	48126	1.0
2903	44979	1.0
2903	59010	1.0
2903	51634	1.0
2903	46125	1.0
2903	32427	1.0
2903	36988	1.0
2903	32952	1.0
2904	32952	1.0
2904	49219	1.0
2904	35410	1.0
2904	38497	1.0
2904	42825	1.0
2905	38254	1.0
2905	35250	1.0
2905	32952	1.0
2905	38700	1.0
2905	38564	1.0
2905	41465	1.0
2905	60943	1.0
2905	38704	1.0
2905	48508	1.0
2906	69817	1.0
2906	49249	1.0
2906	32952	1.0
2906	61066	1.0
2906	56654	1.0
2906	33930	1.0
2906	52952	1.0
2906	43621	1.0
2906	35319	1.0
2906	40097	1.0
2906	35122	1.0
2906	38476	1.0
2906	49247	1.0
2906	37286	1.0
2906	41597	1.0
2906	35747	1.0
2907	55728	1.0
2907	41352	1.0
2907	32952	1.0
2907	66176	1.0
2908	35646	1.0
2908	46946	1.0
2908	53829	1.0
2908	56176	1.0
2908	33273	1.0
2908	32952	1.0
2909	40937	1.0
2909	64971	1.0
2909	43553	1.0
2909	40842	1.0
2909	39844	1.0
2909	62009	1.0
2909	40844	1.0
2909	50910	1.0
2909	32952	1.0
2910	32953	1.0
2910	48532	1.0
2910	32954	1.0
2910	34008	1.0
2910	47600	1.0
2910	51581	1.0
2910	65967	1.0
2910	33235	1.0
2910	65601	1.0
2910	51894	1.0
2910	35591	1.0
2910	41434	1.0
2910	48449	1.0
2910	54872	1.0
2910	56782	1.0
2910	39706	1.0
2910	40651	1.0
2910	40601	1.0
2910	52093	1.0
2910	51794	1.0
2910	53775	1.0
2911	36864	1.0
2911	52053	1.0
2911	56023	1.0
2911	44809	1.0
2911	42923	1.0
2911	49535	1.0
2911	32953	1.0
2912	46521	1.0
2912	44876	1.0
2912	47433	1.0
2912	42012	1.0
2912	32953	1.0
2912	38325	1.0
2913	41508	1.0
2913	48765	1.0
2913	55115	1.0
2913	32953	1.0
2914	37440	1.0
2914	56932	1.0
2914	37801	1.0
2914	45620	1.0
2914	48959	1.0
2914	37193	1.0
2914	33201	1.0
2914	36135	1.0
2914	42421	1.0
2914	33954	1.0
2914	33183	1.0
2914	32953	1.0
2915	32953	1.0
2915	42300	1.0
2915	55687	1.0
2915	64680	1.0
2915	65470	1.0
2915	65973	1.0
2915	62035	1.0
2916	41481	1.0
2916	64595	1.0
2916	41181	1.0
2916	33592	1.0
2916	51599	1.0
2916	49809	1.0
2916	57758	1.0
2916	52485	1.0
2916	69524	1.0
2916	41290	1.0
2916	46628	1.0
2916	44187	1.0
2916	35231	1.0
2916	32953	1.0
2916	71574	1.0
2916	62825	1.0
2916	54622	1.0
2916	42927	1.0
2916	36660	1.0
2916	62024	1.0
2916	59862	1.0
2916	56378	1.0
2916	58763	1.0
2916	52201	1.0
2916	43448	1.0
2916	68440	1.0
2916	63163	1.0
2916	51626	1.0
2916	61283	1.0
2916	41397	1.0
2916	51651	1.0
2916	32507	1.0
2916	57696	1.0
2916	49277	1.0
2916	57402	1.0
2916	64977	1.0
2916	71090	1.0
2916	68208	1.0
2916	58635	1.0
2916	69826	1.0
2916	62084	1.0
2916	54704	1.0
2916	67471	1.0
2916	48719	1.0
2916	62736	1.0
2916	36767	1.0
2916	72425	1.0
2916	41860	1.0
2916	34251	1.0
2916	38470	1.0
2916	60107	1.0
2916	43384	1.0
2916	51195	1.0
2916	37434	1.0
2916	33890	1.0
2916	68980	1.0
2916	73243	1.0
2916	66810	1.0
2917	58668	1.0
2917	43942	1.0
2917	56478	1.0
2917	36517	1.0
2917	33204	1.0
2917	39700	1.0
2917	58667	1.0
2917	57568	1.0
2917	62166	1.0
2917	57620	1.0
2917	61914	1.0
2917	32953	1.0
2917	44443	1.0
2917	57512	1.0
2917	44277	1.0
2917	44614	1.0
2917	41981	1.0
2918	45698	1.0
2918	53487	1.0
2918	43027	1.0
2918	49797	1.0
2918	40327	1.0
2918	32953	1.0
2918	32855	1.0
2919	33340	1.0
2919	32953	1.0
2919	42203	1.0
2919	32705	1.0
2919	37653	1.0
2920	51305	1.0
2920	33723	1.0
2920	68829	1.0
2920	62288	1.0
2920	38770	1.0
2920	33183	1.0
2920	73567	1.0
2920	52473	1.0
2920	32953	1.0
2920	38337	1.0
2920	39700	1.0
2920	43078	1.0
2920	56261	1.0
2920	65469	1.0
2920	73015	1.0
2920	49079	1.0
2920	32618	1.0
2920	68736	1.0
2920	36040	1.0
2920	53342	1.0
2921	44907	1.0
2921	44157	1.0
2921	55021	1.0
2921	63638	1.0
2921	60682	1.0
2921	48432	1.0
2921	57640	1.0
2921	47141	1.0
2921	59453	1.0
2921	35163	1.0
2922	71831	1.0
2922	72033	1.0
2922	70058	1.0
2922	32953	1.0
2922	53301	1.0
2923	47945	1.0
2923	38883	1.0
2923	39504	1.0
2923	56015	1.0
2923	32953	1.0
2923	41958	1.0
2923	48636	1.0
2923	61446	1.0
2924	59005	1.0
2924	61275	1.0
2924	49473	1.0
2924	49474	1.0
2924	32953	1.0
2924	45465	1.0
2924	62663	1.0
2924	34216	1.0
2924	58262	1.0
2924	51276	1.0
2925	33304	1.0
2925	57366	1.0
2925	57475	1.0
2925	37690	1.0
2925	32953	1.0
2926	33729	1.0
2926	32953	1.0
2926	41683	1.0
2926	34267	1.0
2926	41862	1.0
2926	47598	1.0
2927	37350	1.0
2927	45639	1.0
2927	32702	1.0
2927	64273	1.0
2927	54196	1.0
2927	69059	1.0
2927	58705	1.0
2927	36069	1.0
2927	32437	1.0
2927	45890	1.0
2928	54056	1.0
2928	51752	1.0
2928	33902	1.0
2928	65968	1.0
2928	32953	1.0
2928	71846	1.0
2928	38653	1.0
2928	62227	1.0
2928	33305	1.0
2928	41865	1.0
2928	36768	1.0
2928	71845	1.0
2928	33235	1.0
2928	36202	1.0
2928	40571	1.0
2928	32686	1.0
2928	68581	1.0
2928	71849	1.0
2928	47526	1.0
2929	51818	1.0
2929	70980	1.0
2929	62453	1.0
2929	32953	1.0
2929	68938	1.0
2929	61964	1.0
2930	65127	1.0
2930	33599	1.0
2930	59282	1.0
2930	55127	1.0
2930	55111	1.0
2930	32953	1.0
2931	59010	1.0
2931	58300	1.0
2931	67540	1.0
2931	59011	1.0
2931	32953	1.0
2932	32953	1.0
2932	68390	1.0
2932	53498	1.0
2932	56198	1.0
2932	61759	1.0
2932	54824	1.0
2932	68394	1.0
2932	58432	1.0
2932	73085	1.0
2933	32953	1.0
2933	62479	1.0
2933	71190	1.0
2933	68311	1.0
2933	58432	1.0
2933	54822	1.0
2933	32705	1.0
2933	52552	1.0
2933	43435	1.0
2933	70771	1.0
2933	34952	1.0
2933	35766	1.0
2933	35644	1.0
2934	32953	1.0
2934	33187	1.0
2934	72545	1.0
2934	70553	1.0
2934	33915	1.0
2934	56231	1.0
2935	55920	1.0
2935	68390	1.0
2935	56204	1.0
2935	32953	1.0
2935	40534	1.0
2936	62192	1.0
2936	60142	1.0
2936	32953	1.0
2936	35391	1.0
2936	34499	1.0
2937	32736	1.0
2937	62780	1.0
2937	32953	1.0
2937	33304	1.0
2937	72188	1.0
2937	33894	1.0
2937	54519	1.0
2937	67688	1.0
2937	35391	1.0
2938	32953	1.0
2938	70827	1.0
2938	56416	1.0
2938	64504	1.0
2938	63763	1.0
2938	53138	1.0
2938	40944	1.0
2938	46344	1.0
2939	50016	1.0
2939	62603	1.0
2939	69829	1.0
2939	71154	1.0
2939	36499	1.0
2939	68127	1.0
2939	47571	1.0
2939	32953	1.0
2939	48822	1.0
2939	62351	1.0
