533	31452	1.0
533	53068	1.0
533	26963	1.0
533	49488	1.0
533	26338	1.0
533	28708	1.0
533	43058	1.0
533	41242	1.0
533	50875	1.0
533	33848	1.0
533	53468	1.0
533	52273	1.0
533	52555	1.0
533	53511	1.0
533	54023	1.0
533	28589	1.0
533	22582	1.0
533	46389	1.0
533	54014	1.0
533	55323	1.0
534	25105	1.0
534	39592	1.0
534	53882	1.0
534	39221	1.0
534	38490	1.0
534	44707	1.0
534	32274	1.0
534	29262	1.0
534	39378	1.0
534	37876	1.0
534	47363	1.0
534	27916	1.0
534	32922	1.0
534	53308	1.0
534	27416	1.0
534	43315	1.0
534	30297	1.0
534	44372	1.0
534	30797	1.0
534	36654	1.0
534	29670	1.0
534	33694	1.0
534	30428	1.0
534	50372	1.0
534	21172	1.0
534	43764	1.0
534	31421	1.0
534	32200	1.0
534	37547	1.0
534	35432	1.0
534	36062	1.0
534	42525	1.0
534	33164	1.0
534	45586	1.0
534	25987	1.0
534	26158	1.0
534	40239	1.0
534	19348	1.0
534	32531	1.0
534	43863	1.0
534	39352	1.0
534	31418	1.0
534	26575	1.0
534	55432	1.0
534	29695	1.0
534	40140	1.0
534	26236	1.0
535	25592	1.0
535	47030	1.0
535	51957	1.0
535	19944	1.0
535	50240	1.0
535	41603	1.0
535	38588	1.0
535	42432	1.0
535	23359	1.0
535	23876	1.0
535	19078	1.0
536	38861	1.0
536	25303	1.0
536	34779	1.0
536	44392	1.0
536	48421	1.0
536	55836	1.0
536	46301	1.0
536	48223	1.0
536	29572	1.0
536	34072	1.0
536	50054	1.0
536	34386	1.0
536	38267	1.0
536	49347	1.0
536	44990	1.0
536	18771	1.0
536	45600	1.0
536	51621	1.0
536	21108	1.0
536	18587	1.0
536	56440	1.0
536	18770	1.0
536	30634	1.0
536	45192	1.0
536	46829	1.0
536	26355	1.0
536	34871	1.0
536	49877	1.0
536	53617	1.0
536	45765	1.0
536	30304	1.0
536	49822	1.0
536	45774	1.0
536	30853	1.0
536	19145	1.0
536	37422	1.0
536	31564	1.0
536	57164	1.0
536	42230	1.0
536	49734	1.0
536	42645	1.0
536	51037	1.0
536	56104	1.0
536	23153	1.0
536	45271	1.0
536	44989	1.0
536	33340	1.0
536	45089	1.0
536	29596	1.0
536	51818	1.0
536	18588	1.0
536	31416	1.0
536	31418	1.0
536	56438	1.0
536	50713	1.0
536	44093	1.0
536	40790	1.0
536	20208	1.0
536	49881	1.0
536	47203	1.0
536	48635	1.0
536	26213	1.0
536	30406	1.0
537	46471	1.0
537	19190	1.0
537	56890	1.0
537	45872	1.0
537	22572	1.0
537	46732	1.0
537	19844	1.0
537	23385	1.0
537	50831	1.0
537	30322	1.0
537	27127	1.0
537	54135	1.0
537	38666	1.0
537	33878	1.0
537	32573	1.0
537	37684	1.0
537	19570	1.0
537	56004	1.0
537	43035	1.0
537	27940	1.0
537	19800	1.0
537	21842	1.0
537	51355	1.0
537	45400	1.0
537	23244	1.0
537	31837	1.0
537	29010	1.0
537	21867	1.0
537	39321	1.0
537	26730	1.0
537	29863	1.0
537	40547	1.0
537	20844	1.0
537	53741	1.0
537	37575	1.0
537	37761	1.0
537	33502	1.0
537	38034	1.0
537	50699	1.0
537	45846	1.0
537	19641	1.0
537	35531	1.0
537	57046	1.0
537	26348	1.0
537	39526	1.0
537	32816	1.0
537	32808	1.0
537	47222	1.0
537	46718	1.0
537	23845	1.0
537	52149	1.0
537	32533	1.0
537	57224	1.0
537	20551	1.0
537	26252	1.0
537	53308	1.0
537	41941	1.0
537	19762	1.0
537	28096	1.0
537	49642	1.0
538	42315	1.0
538	47890	1.0
538	23860	1.0
538	29684	1.0
538	36993	1.0
538	21047	1.0
538	29883	1.0
538	25297	1.0
538	32094	1.0
538	32926	1.0
538	52941	1.0
538	55307	1.0
538	33961	1.0
538	32627	1.0
538	48345	1.0
538	32797	1.0
538	33106	1.0
538	37646	1.0
538	35282	1.0
538	41435	1.0
538	32984	1.0
538	25694	1.0
538	41089	1.0
538	40975	1.0
538	20861	1.0
538	39532	1.0
538	31728	1.0
538	25436	1.0
538	40694	1.0
538	40257	1.0
538	38904	1.0
538	46292	1.0
538	31704	1.0
538	29114	1.0
538	38068	1.0
538	30944	1.0
538	34797	1.0
538	40902	1.0
538	38639	1.0
538	50054	1.0
538	21527	1.0
538	55464	1.0
538	31004	1.0
538	47198	1.0
538	53901	1.0
538	49991	1.0
538	36038	1.0
538	30704	1.0
538	22994	1.0
538	27769	1.0
538	25808	1.0
538	41834	1.0
538	49695	1.0
538	44636	1.0
538	29775	1.0
538	25726	1.0
538	31604	1.0
538	32375	1.0
538	31580	1.0
538	53050	1.0
538	40883	1.0
538	53292	1.0
538	34247	1.0
538	41480	1.0
538	50654	1.0
538	33434	1.0
538	38588	1.0
539	23388	1.0
539	27632	1.0
539	25339	1.0
539	31695	1.0
539	25309	1.0
539	32581	1.0
539	29095	1.0
539	36735	1.0
539	22418	1.0
539	27667	1.0
539	34574	1.0
539	26193	1.0
539	33849	1.0
539	23853	1.0
539	25396	1.0
540	52031	1.0
540	21740	1.0
540	38943	1.0
540	50869	1.0
540	26790	1.0
540	29249	1.0
540	34559	1.0
540	35092	1.0
540	47178	1.0
540	25205	1.0
540	55793	1.0
540	55508	1.0
540	49500	1.0
540	19579	1.0
540	34876	1.0
540	44176	1.0
540	39172	1.0
540	31419	1.0
540	22391	1.0
540	49507	1.0
540	52627	1.0
540	37081	1.0
540	47184	1.0
540	51105	1.0
540	54445	1.0
540	29387	1.0
540	53570	1.0
540	28231	1.0
540	51957	1.0
540	56234	1.0
541	30383	1.0
541	29592	1.0
541	47292	1.0
541	30797	1.0
541	26041	1.0
541	21476	1.0
541	47297	1.0
541	19509	1.0
541	32097	1.0
541	22293	1.0
541	30084	1.0
541	28886	1.0
541	26789	1.0
541	21423	1.0
541	21425	1.0
542	36409	1.0
542	47265	1.0
542	42922	1.0
542	48808	1.0
542	52302	1.0
542	31367	1.0
542	47650	1.0
542	52687	1.0
542	48635	1.0
542	31152	1.0
542	49549	1.0
542	47478	1.0
542	33585	1.0
542	46541	1.0
542	52351	1.0
542	51421	1.0
542	51253	1.0
542	42924	1.0
543	51666	1.0
543	30934	1.0
543	48048	1.0
543	31414	1.0
543	52414	1.0
543	35127	1.0
543	54664	1.0
543	51073	1.0
543	42842	1.0
543	25531	1.0
543	37117	1.0
543	38548	1.0
543	23221	1.0
543	24974	1.0
543	34569	1.0
543	39909	1.0
543	38015	1.0
543	42472	1.0
543	27771	1.0
543	24293	1.0
543	33410	1.0
543	56175	1.0
543	35646	1.0
543	54923	1.0
543	28163	1.0
543	37513	1.0
543	25076	1.0
543	49510	1.0
543	51790	1.0
543	36409	1.0
544	28876	1.0
544	43792	1.0
544	28094	1.0
544	24750	1.0
544	49373	1.0
544	49161	1.0
544	57227	1.0
544	25545	1.0
544	38654	1.0
544	24953	1.0
544	55375	1.0
544	32985	1.0
544	25206	1.0
544	32074	1.0
544	39388	1.0
544	49261	1.0
544	49695	1.0
544	29535	1.0
544	56132	1.0
544	29644	1.0
544	50771	1.0
544	47963	1.0
544	44407	1.0
544	33428	1.0
544	38457	1.0
544	47328	1.0
544	52698	1.0
544	30747	1.0
544	47803	1.0
544	47594	1.0
544	53630	1.0
544	37343	1.0
544	27115	1.0
544	48733	1.0
544	40866	1.0
544	53490	1.0
544	49525	1.0
544	35700	1.0
544	56030	1.0
544	43839	1.0
544	45002	1.0
544	27039	1.0
544	56500	1.0
544	39149	1.0
544	30998	1.0
544	57164	1.0
544	38678	1.0
544	56602	1.0
544	44760	1.0
544	34205	1.0
544	47744	1.0
544	23944	1.0
544	42655	1.0
544	28917	1.0
544	53822	1.0
544	20505	1.0
544	50272	1.0
544	26822	1.0
544	46751	1.0
544	42614	1.0
544	53623	1.0
544	44408	1.0
544	39740	1.0
544	44599	1.0
544	25199	1.0
544	26266	1.0
544	32903	1.0
544	34077	1.0
544	51548	1.0
544	33988	1.0
544	47305	1.0
544	24550	1.0
544	29930	1.0
544	56552	1.0
544	30119	1.0
544	20503	1.0
544	54044	1.0
544	35677	1.0
544	26827	1.0
544	53613	1.0
544	31942	1.0
544	57205	1.0
544	25262	1.0
544	51112	1.0
544	54445	1.0
544	27152	1.0
544	37422	1.0
544	36534	1.0
544	33947	1.0
544	36054	1.0
544	34007	1.0
544	33451	1.0
544	35494	1.0
544	23877	1.0
544	57786	1.0
544	49363	1.0
544	51311	1.0
544	33582	1.0
544	23189	1.0
544	31894	1.0
544	56337	1.0
544	47561	1.0
544	49371	1.0
544	53545	1.0
544	21371	1.0
544	46722	1.0
544	19211	1.0
544	19043	1.0
544	24054	1.0
544	26988	1.0
544	52989	1.0
544	29416	1.0
544	46825	1.0
544	33579	1.0
544	39706	1.0
544	34308	1.0
544	46503	1.0
544	26800	1.0
544	25404	1.0
544	21807	1.0
544	30663	1.0
544	33952	1.0
544	25458	1.0
545	31270	1.0
545	28600	1.0
545	25902	1.0
545	52989	1.0
545	55398	1.0
545	52317	1.0
545	57074	1.0
545	18931	1.0
545	48895	1.0
545	38648	1.0
545	35193	1.0
545	33224	1.0
545	39821	1.0
545	48925	1.0
545	50765	1.0
545	52311	1.0
545	50118	1.0
545	45861	1.0
545	43667	1.0
545	52122	1.0
545	37051	1.0
545	56786	1.0
545	35138	1.0
545	30317	1.0
545	49862	1.0
545	56647	1.0
545	45194	1.0
545	46301	1.0
545	47282	1.0
545	39087	1.0
545	52460	1.0
545	24172	1.0
545	30285	1.0
545	51152	1.0
545	28392	1.0
545	48416	1.0
545	28422	1.0
545	46095	1.0
545	37858	1.0
545	50244	1.0
545	43879	1.0
545	24996	1.0
545	47031	1.0
545	26299	1.0
545	55095	1.0
545	25829	1.0
545	44427	1.0
545	40044	1.0
545	27433	1.0
545	54933	1.0
545	35089	1.0
545	51575	1.0
545	48988	1.0
545	30056	1.0
545	39473	1.0
545	22001	1.0
545	19307	1.0
545	29287	1.0
545	43962	1.0
545	28110	1.0
545	36935	1.0
545	42434	1.0
545	19087	1.0
545	47558	1.0
545	48481	1.0
545	31075	1.0
545	49001	1.0
545	46167	1.0
545	44178	1.0
545	42567	1.0
545	42652	1.0
545	42918	1.0
545	24975	1.0
545	46006	1.0
545	55406	1.0
545	25166	1.0
545	44450	1.0
545	30630	1.0
545	21040	1.0
545	27690	1.0
545	46970	1.0
545	30055	1.0
545	39118	1.0
545	29173	1.0
545	57283	1.0
545	47327	1.0
545	30617	1.0
545	48464	1.0
545	54376	1.0
545	26718	1.0
545	26625	1.0
545	19807	1.0
545	42126	1.0
545	20257	1.0
545	18502	1.0
545	50272	1.0
545	42372	1.0
545	45472	1.0
545	32605	1.0
545	54517	1.0
545	49043	1.0
545	43802	1.0
545	38269	1.0
545	51080	1.0
545	37046	1.0
545	25041	1.0
545	48100	1.0
545	18840	1.0
545	25832	1.0
545	34231	1.0
545	45060	1.0
545	32055	1.0
545	50229	1.0
545	49044	1.0
545	52195	1.0
545	32293	1.0
545	25008	1.0
545	49373	1.0
545	43297	1.0
545	21039	1.0
545	52502	1.0
545	46974	1.0
545	18677	1.0
545	42221	1.0
545	38144	1.0
545	26882	1.0
545	25509	1.0
545	48482	1.0
545	35817	1.0
545	53873	1.0
545	47767	1.0
545	40874	1.0
545	28231	1.0
545	39184	1.0
545	39818	1.0
545	46245	1.0
545	40875	1.0
545	55439	1.0
545	24625	1.0
545	22470	1.0
545	41128	1.0
545	39819	1.0
545	48564	1.0
545	23556	1.0
545	31721	1.0
545	25636	1.0
545	22931	1.0
545	54740	1.0
545	34148	1.0
545	43015	1.0
545	47481	1.0
545	44402	1.0
545	22802	1.0
545	52123	1.0
545	34338	1.0
545	45824	1.0
545	31700	1.0
545	51268	1.0
545	57254	1.0
545	31418	1.0
545	28579	1.0
545	26623	1.0
545	47495	1.0
545	26842	1.0
545	40597	1.0
545	43787	1.0
545	31633	1.0
545	21335	1.0
545	28357	1.0
545	45518	1.0
545	41416	1.0
545	24155	1.0
545	39466	1.0
545	25316	1.0
545	28109	1.0
545	43117	1.0
545	47768	1.0
545	44403	1.0
545	50895	1.0
545	48083	1.0
545	20933	1.0
545	32631	1.0
545	33885	1.0
545	39668	1.0
545	47595	1.0
545	51012	1.0
545	44760	1.0
545	36698	1.0
545	49002	1.0
545	25458	1.0
545	29274	1.0
545	40983	1.0
545	27436	1.0
545	25483	1.0
545	51819	1.0
545	33650	1.0
545	22311	1.0
545	48117	1.0
545	49889	1.0
545	46189	1.0
545	50699	1.0
545	38226	1.0
545	54044	1.0
545	23041	1.0
545	56594	1.0
545	45747	1.0
545	46476	1.0
545	53389	1.0
545	49391	1.0
545	38349	1.0
545	51996	1.0
545	38939	1.0
545	39644	1.0
545	19660	1.0
545	43724	1.0
545	56195	1.0
545	34574	1.0
545	49005	1.0
545	44401	1.0
545	25014	1.0
545	44630	1.0
545	55087	1.0
545	18508	1.0
545	23095	1.0
545	18568	1.0
546	33770	1.0
546	27867	1.0
546	32503	1.0
546	29132	1.0
546	27927	1.0
546	30847	1.0
546	31139	1.0
546	29357	1.0
546	29542	1.0
546	29258	1.0
546	24368	1.0
546	29216	1.0
546	41622	1.0
546	32507	1.0
546	33873	1.0
546	31552	1.0
546	30388	1.0
546	36456	1.0
546	22773	1.0
546	56403	1.0
546	30400	1.0
546	22374	1.0
546	42649	1.0
546	31456	1.0
546	55620	1.0
546	56946	1.0
546	21968	1.0
546	29904	1.0
546	30554	1.0
546	35050	1.0
546	53308	1.0
546	36856	1.0
546	31226	1.0
546	36000	1.0
546	29955	1.0
546	28678	1.0
546	34760	1.0
546	50953	1.0
546	29811	1.0
546	29061	1.0
546	33462	1.0
546	33490	1.0
546	29639	1.0
546	55593	1.0
546	20465	1.0
546	29552	1.0
546	24345	1.0
546	34314	1.0
546	28744	1.0
546	32336	1.0
546	30311	1.0
546	27712	1.0
546	31303	1.0
546	27384	1.0
546	33166	1.0
546	30952	1.0
546	31835	1.0
546	30183	1.0
546	40021	1.0
546	35674	1.0
546	24565	1.0
546	31085	1.0
547	53573	1.0
547	49153	1.0
547	53087	1.0
547	49002	1.0
547	54911	1.0
547	49526	1.0
547	32063	1.0
547	42961	1.0
547	33324	1.0
547	47433	1.0
547	50835	1.0
547	49735	1.0
547	49363	1.0
547	20172	1.0
547	35272	1.0
547	47880	1.0
547	48015	1.0
547	32040	1.0
547	48399	1.0
547	49006	1.0
547	44369	1.0
547	42307	1.0
547	20308	1.0
547	38678	1.0
547	51175	1.0
547	50250	1.0
547	38226	1.0
547	48019	1.0
547	57405	1.0
547	50683	1.0
547	51536	1.0
547	57173	1.0
547	39415	1.0
547	53825	1.0
547	41194	1.0
547	24688	1.0
547	39382	1.0
547	31925	1.0
547	56263	1.0
547	53792	1.0
547	35631	1.0
547	54736	1.0
547	56570	1.0
547	28183	1.0
547	33240	1.0
547	22043	1.0
547	20387	1.0
547	46725	1.0
547	50244	1.0
547	51355	1.0
547	38653	1.0
547	32144	1.0
547	25228	1.0
547	20177	1.0
547	35217	1.0
547	49592	1.0
547	56706	1.0
547	45893	1.0
547	38457	1.0
547	39811	1.0
547	42281	1.0
547	43212	1.0
547	39118	1.0
547	53632	1.0
547	55102	1.0
547	19883	1.0
547	37198	1.0
547	42396	1.0
547	49752	1.0
547	49193	1.0
547	32418	1.0
547	24175	1.0
547	32654	1.0
547	24296	1.0
547	53335	1.0
547	49695	1.0
547	44972	1.0
547	39740	1.0
547	25156	1.0
547	28988	1.0
547	41697	1.0
547	52324	1.0
547	54946	1.0
547	20324	1.0
547	29847	1.0
547	39815	1.0
547	51597	1.0
547	25340	1.0
547	40061	1.0
547	57456	1.0
547	47879	1.0
547	57213	1.0
547	52399	1.0
547	49996	1.0
547	43999	1.0
547	33844	1.0
547	52263	1.0
547	20952	1.0
547	35089	1.0
547	39508	1.0
547	54649	1.0
547	30621	1.0
547	28184	1.0
547	41064	1.0
547	22803	1.0
547	18692	1.0
547	22473	1.0
547	56660	1.0
547	55155	1.0
547	22703	1.0
547	40729	1.0
547	36953	1.0
547	33077	1.0
547	48626	1.0
547	44698	1.0
547	29145	1.0
547	50657	1.0
547	36407	1.0
547	45995	1.0
547	57329	1.0
547	52989	1.0
547	52925	1.0
547	55842	1.0
547	32137	1.0
547	42854	1.0
547	20860	1.0
547	53275	1.0
547	30013	1.0
547	27626	1.0
547	48848	1.0
547	20861	1.0
547	53480	1.0
547	54677	1.0
547	32646	1.0
547	35650	1.0
547	33898	1.0
547	54345	1.0
547	18883	1.0
547	40189	1.0
547	56420	1.0
547	56558	1.0
547	53748	1.0
547	39389	1.0
547	42532	1.0
547	46818	1.0
547	37507	1.0
547	48932	1.0
547	20761	1.0
547	48928	1.0
547	28467	1.0
547	28863	1.0
547	19458	1.0
547	46771	1.0
547	57265	1.0
547	41571	1.0
547	36547	1.0
547	53005	1.0
547	20641	1.0
547	34382	1.0
547	52521	1.0
547	41124	1.0
547	32498	1.0
547	24398	1.0
547	57380	1.0
547	32985	1.0
547	55130	1.0
547	56536	1.0
547	56559	1.0
547	47424	1.0
547	42726	1.0
547	33735	1.0
547	51045	1.0
547	52990	1.0
547	56895	1.0
547	20168	1.0
547	52170	1.0
547	56158	1.0
547	47921	1.0
547	57603	1.0
547	34118	1.0
547	40395	1.0
547	52904	1.0
547	25928	1.0
547	45147	1.0
547	30082	1.0
547	55114	1.0
547	50903	1.0
547	19694	1.0
547	24389	1.0
547	24798	1.0
547	45544	1.0
547	50363	1.0
547	55498	1.0
547	46560	1.0
547	40616	1.0
547	51572	1.0
547	55843	1.0
547	21787	1.0
548	23484	1.0
548	36601	1.0
548	37765	1.0
548	46493	1.0
548	26986	1.0
548	36059	1.0
548	34199	1.0
548	22843	1.0
548	49018	1.0
548	22113	1.0
548	35623	1.0
548	57746	1.0
548	22778	1.0
548	33405	1.0
548	22412	1.0
548	20587	1.0
548	22706	1.0
548	19726	1.0
548	21495	1.0
548	27244	1.0
548	56772	1.0
548	35239	1.0
548	20744	1.0
548	52735	1.0
548	46166	1.0
548	44584	1.0
548	26067	1.0
548	51935	1.0
548	55779	1.0
548	27161	1.0
548	57488	1.0
548	33311	1.0
548	55033	1.0
548	23231	1.0
548	38674	1.0
548	32573	1.0
549	18961	1.0
549	32058	1.0
549	37583	1.0
549	37481	1.0
549	48722	1.0
549	27424	1.0
549	45938	1.0
549	28077	1.0
549	26363	1.0
549	18619	1.0
549	48847	1.0
549	31881	1.0
549	27145	1.0
549	32200	1.0
549	22924	1.0
549	45864	1.0
549	54539	1.0
549	28532	1.0
549	20034	1.0
549	19386	1.0
549	32553	1.0
549	30753	1.0
550	33179	1.0
550	23800	1.0
550	49192	1.0
550	35959	1.0
550	32494	1.0
550	43698	1.0
550	37426	1.0
550	26350	1.0
550	38836	1.0
550	43401	1.0
550	25112	1.0
550	28982	1.0
550	51135	1.0
550	24039	1.0
550	48635	1.0
550	32297	1.0
550	26513	1.0
551	19396	1.0
551	37241	1.0
551	25976	1.0
551	47694	1.0
551	30986	1.0
551	55464	1.0
551	23399	1.0
551	57427	1.0
551	32501	1.0
551	34451	1.0
551	19834	1.0
551	30781	1.0
551	19348	1.0
551	20330	1.0
551	33499	1.0
551	54418	1.0
551	36922	1.0
551	22171	1.0
551	52119	1.0
551	34040	1.0
551	37667	1.0
551	29262	1.0
551	41971	1.0
551	56481	1.0
551	23152	1.0
551	43921	1.0
551	31331	1.0
551	21304	1.0
551	49507	1.0
551	54649	1.0
551	25156	1.0
551	21043	1.0
551	54930	1.0
551	55983	1.0
551	19381	1.0
551	36924	1.0
551	28420	1.0
551	54327	1.0
551	52176	1.0
551	27317	1.0
551	56717	1.0
551	43920	1.0
551	45224	1.0
551	26128	1.0
551	18914	1.0
551	47474	1.0
551	46492	1.0
551	31250	1.0
551	38668	1.0
551	36167	1.0
551	39820	1.0
551	19329	1.0
551	28539	1.0
551	53465	1.0
551	25458	1.0
551	53894	1.0
551	26737	1.0
551	55593	1.0
551	39140	1.0
551	35863	1.0
551	26058	1.0
551	44483	1.0
551	28357	1.0
551	21346	1.0
551	48134	1.0
551	31087	1.0
551	21197	1.0
551	35389	1.0
551	48928	1.0
551	48120	1.0
551	53846	1.0
551	48234	1.0
551	54454	1.0
551	45788	1.0
551	44749	1.0
551	38356	1.0
551	41843	1.0
551	27855	1.0
551	46301	1.0
551	28644	1.0
551	51272	1.0
551	31546	1.0
551	23211	1.0
551	31086	1.0
551	54580	1.0
551	40173	1.0
551	25876	1.0
551	53208	1.0
551	56706	1.0
551	33964	1.0
551	26056	1.0
551	33053	1.0
551	35107	1.0
551	53919	1.0
551	18905	1.0
551	44287	1.0
551	33406	1.0
551	35938	1.0
551	55106	1.0
551	33577	1.0
551	46220	1.0
551	18636	1.0
551	19783	1.0
551	41836	1.0
551	37186	1.0
551	38584	1.0
551	31541	1.0
551	30280	1.0
551	41916	1.0
551	31408	1.0
551	49592	1.0
551	34452	1.0
551	41931	1.0
551	39821	1.0
551	32075	1.0
551	55665	1.0
551	28682	1.0
551	53929	1.0
551	29500	1.0
551	31993	1.0
551	26382	1.0
551	37253	1.0
551	20437	1.0
551	22777	1.0
551	37953	1.0
551	30943	1.0
551	34148	1.0
551	37492	1.0
551	41921	1.0
551	21192	1.0
551	21573	1.0
551	26148	1.0
551	23427	1.0
551	19334	1.0
551	32290	1.0
551	44552	1.0
551	47649	1.0
551	19725	1.0
551	41346	1.0
551	34797	1.0
551	44810	1.0
551	34085	1.0
551	38949	1.0
551	31866	1.0
551	34547	1.0
551	20611	1.0
551	33506	1.0
551	21375	1.0
551	56626	1.0
551	56337	1.0
551	45701	1.0
551	47542	1.0
551	26126	1.0
551	29643	1.0
551	23781	1.0
551	26664	1.0
551	27225	1.0
551	30286	1.0
551	30301	1.0
551	20124	1.0
551	49996	1.0
551	21303	1.0
551	42617	1.0
551	20430	1.0
551	31891	1.0
551	48185	1.0
551	38023	1.0
551	53318	1.0
551	32159	1.0
551	57665	1.0
551	33131	1.0
551	41410	1.0
551	35268	1.0
551	23006	1.0
551	26379	1.0
551	57147	1.0
551	38027	1.0
551	34190	1.0
551	56110	1.0
551	41247	1.0
551	37410	1.0
551	35089	1.0
551	31750	1.0
551	47234	1.0
551	40290	1.0
551	33734	1.0
551	37773	1.0
551	35835	1.0
551	23089	1.0
551	45698	1.0
551	32115	1.0
551	33132	1.0
551	27561	1.0
551	54345	1.0
551	42297	1.0
551	26162	1.0
551	50082	1.0
551	35836	1.0
551	33336	1.0
551	19879	1.0
551	46054	1.0
551	38444	1.0
551	56970	1.0
551	30871	1.0
551	38563	1.0
551	53873	1.0
552	43086	1.0
552	40543	1.0
552	33106	1.0
552	26917	1.0
552	50505	1.0
552	53989	1.0
552	27603	1.0
552	23078	1.0
552	49533	1.0
552	46053	1.0
552	50177	1.0
552	32767	1.0
552	33133	1.0
552	21833	1.0
552	33000	1.0
553	23912	1.0
553	36384	1.0
553	38344	1.0
553	32985	1.0
553	31377	1.0
553	34452	1.0
553	49387	1.0
553	21926	1.0
553	38900	1.0
553	35737	1.0
553	40373	1.0
553	27808	1.0
554	30829	1.0
554	19776	1.0
554	26275	1.0
554	33666	1.0
554	26676	1.0
554	37364	1.0
554	26308	1.0
554	47998	1.0
554	32839	1.0
555	22311	1.0
555	26313	1.0
555	21933	1.0
555	18567	1.0
555	32447	1.0
555	30705	1.0
555	31234	1.0
555	29690	1.0
555	22301	1.0
555	28771	1.0
555	55432	1.0
555	24350	1.0
555	41950	1.0
555	23078	1.0
555	24287	1.0
555	25060	1.0
555	33662	1.0
555	24716	1.0
555	31065	1.0
555	35845	1.0
556	34593	1.0
556	39551	1.0
556	23438	1.0
556	43636	1.0
556	21912	1.0
556	52506	1.0
556	51717	1.0
556	19075	1.0
556	49507	1.0
556	38591	1.0
556	28654	1.0
556	22130	1.0
556	25921	1.0
556	29663	1.0
556	27257	1.0
556	30378	1.0
556	32664	1.0
556	25338	1.0
556	39718	1.0
556	25092	1.0
556	18511	1.0
556	23437	1.0
557	24659	1.0
557	27546	1.0
557	27891	1.0
557	35146	1.0
557	41821	1.0
557	42922	1.0
557	29954	1.0
557	24445	1.0
557	34308	1.0
557	42119	1.0
558	39517	1.0
558	38135	1.0
558	28556	1.0
558	57626	1.0
558	37483	1.0
558	54174	1.0
558	26301	1.0
558	29399	1.0
558	49037	1.0
558	32704	1.0
558	56181	1.0
558	35805	1.0
558	28324	1.0
558	55848	1.0
558	32838	1.0
558	50895	1.0
558	45540	1.0
558	45956	1.0
558	27862	1.0
558	33952	1.0
558	57627	1.0
558	36499	1.0
558	29864	1.0
558	40223	1.0
558	55498	1.0
558	46431	1.0
558	52455	1.0
558	45092	1.0
558	52506	1.0
558	52923	1.0
558	56105	1.0
558	56352	1.0
558	57704	1.0
558	49006	1.0
558	18557	1.0
558	57240	1.0
558	54674	1.0
558	51554	1.0
558	22097	1.0
558	50884	1.0
558	21006	1.0
558	53153	1.0
558	55482	1.0
558	50836	1.0
558	52906	1.0
558	53963	1.0
558	53518	1.0
558	55888	1.0
558	57900	1.0
558	50055	1.0
558	54569	1.0
558	35606	1.0
558	43974	1.0
559	49893	1.0
559	48006	1.0
559	41778	1.0
559	23138	1.0
559	24725	1.0
559	40957	1.0
559	51687	1.0
559	22647	1.0
559	28555	1.0
559	34074	1.0
559	32897	1.0
559	45811	1.0
559	40083	1.0
560	23149	1.0
560	33395	1.0
560	35602	1.0
560	45610	1.0
560	26672	1.0
560	22168	1.0
560	27231	1.0
560	28637	1.0
560	41233	1.0
560	21143	1.0
560	55304	1.0
560	40180	1.0
560	50916	1.0
560	38954	1.0
560	27957	1.0
560	55502	1.0
560	28313	1.0
560	37948	1.0
560	24123	1.0
560	18637	1.0
560	36185	1.0
560	25680	1.0
560	38861	1.0
560	23021	1.0
560	36890	1.0
560	21402	1.0
