3140	5345	1.0
3140	2495	1.0
3141	21407	1.0
3141	14005	1.0
3141	18025	1.0
3141	20543	1.0
3141	21682	1.0
3141	2496	1.0
3141	4343	1.0
3142	2498	1.0
3142	5337	1.0
3142	5751	1.0
3142	20916	1.0
3142	20133	1.0
3142	17885	1.0
3142	17093	1.0
3142	13086	1.0
3142	14873	1.0
3142	7337	1.0
3142	16669	1.0
3143	16544	1.0
3143	17946	1.0
3143	9756	1.0
3143	2500	1.0
3144	16058	1.0
3144	4314	1.0
3144	3359	1.0
3144	4719	1.0
3145	15562	1.0
3145	11817	1.0
3145	15838	1.0
3145	20079	1.0
3145	9452	1.0
3145	7241	1.0
3145	22002	1.0
3145	9822	1.0
3145	8543	1.0
3145	15681	1.0
3145	18914	1.0
3145	19998	1.0
3145	13094	1.0
3145	21193	1.0
3145	7984	1.0
3145	13912	1.0
3145	15595	1.0
3145	3397	1.0
3145	16067	1.0
3145	6132	1.0
3145	14335	1.0
3145	19159	1.0
3145	6993	1.0
3145	16712	1.0
3145	11673	1.0
3145	18625	1.0
3145	2500	1.0
3145	5622	1.0
3145	8586	1.0
3145	18148	1.0
3145	14248	1.0
3145	12881	1.0
3146	7600	1.0
3146	17133	1.0
3146	3893	1.0
3146	9372	1.0
3146	21892	1.0
3146	4656	1.0
3146	12276	1.0
3146	2500	1.0
3146	21661	1.0
3146	10607	1.0
3146	2638	1.0
3147	8496	1.0
3147	9159	1.0
3147	4109	1.0
3147	2500	1.0
3148	12616	1.0
3148	2500	1.0
3148	6478	1.0
3148	6541	1.0
3149	2813	1.0
3149	2674	1.0
3149	13618	1.0
3149	9597	1.0
3149	2501	1.0
3150	11382	1.0
3150	11366	1.0
3150	13752	1.0
3150	11225	1.0
3151	12035	1.0
3151	11581	1.0
3151	2785	1.0
3151	2515	1.0
3151	9503	1.0
3151	15344	1.0
3151	16142	1.0
3151	15404	1.0
3151	18161	1.0
3151	13221	1.0
3152	8130	1.0
3152	2535	1.0
3152	7913	1.0
3152	18993	1.0
3152	16716	1.0
3152	17960	1.0
3152	18164	1.0
3152	14802	1.0
3152	16250	1.0
3152	2684	1.0
3152	2519	1.0
3152	16526	1.0
3152	17369	1.0
3152	20798	1.0
3152	2642	1.0
3152	14240	1.0
3152	20922	1.0
3152	2518	1.0
3152	18161	1.0
3152	14852	1.0
3152	20936	1.0
3152	13080	1.0
3152	9386	1.0
3152	12695	1.0
3152	5336	1.0
3153	6337	1.0
3153	12836	1.0
3153	11393	1.0
3153	6206	1.0
3153	10281	1.0
3153	2777	1.0
3153	2524	1.0
3153	4975	1.0
3153	13187	1.0
3153	11240	1.0
3154	13492	1.0
3154	3343	1.0
3154	2527	1.0
3154	10029	1.0
3155	8942	1.0
3155	17004	1.0
3155	19622	1.0
3155	8140	1.0
3155	17966	1.0
3156	9340	1.0
3156	16335	1.0
3156	2541	1.0
3156	3729	1.0
3156	4593	1.0
3156	11125	1.0
3157	6552	1.0
3157	7159	1.0
3157	3900	1.0
3157	18241	1.0
3157	7723	1.0
3157	12194	1.0
3157	7227	1.0
3157	6550	1.0
3158	8013	1.0
3158	6554	1.0
3158	6248	1.0
3158	7155	1.0
3158	9769	1.0
3158	6548	1.0
3158	16823	1.0
3158	18955	1.0
3158	6565	1.0
3158	9599	1.0
3159	12107	1.0
3159	15639	1.0
3159	5882	1.0
3159	15641	1.0
3160	10413	1.0
3160	7475	1.0
3160	19052	1.0
3160	2544	1.0
3161	2818	1.0
3161	10123	1.0
3161	2547	1.0
3161	5090	1.0
3161	21166	1.0
3161	17958	1.0
3161	3165	1.0
3161	3755	1.0
3161	3158	1.0
3162	2547	1.0
3162	12767	1.0
3162	12898	1.0
3162	7588	1.0
3162	4233	1.0
3162	7557	1.0
3162	6409	1.0
3162	3841	1.0
3163	2550	1.0
3163	18945	1.0
3163	20677	1.0
3163	18910	1.0
3163	7251	1.0
3163	2680	1.0
3163	17146	1.0
3164	2555	1.0
3164	21688	1.0
3164	21692	1.0
3164	21687	1.0
3164	3579	1.0
3165	4636	1.0
3165	14817	1.0
3165	19074	1.0
3165	11825	1.0
3166	10810	1.0
3166	16327	1.0
3166	15919	1.0
3166	2556	1.0
3166	5895	1.0
3166	8609	1.0
3166	6748	1.0
3167	5413	1.0
3167	11061	1.0
3167	18274	1.0
3167	8926	1.0
3167	2557	1.0
3167	20541	1.0
3167	13441	1.0
3167	2574	1.0
3167	9445	1.0
3168	12053	1.0
3168	2670	1.0
3168	15429	1.0
3168	2558	1.0
3168	17510	1.0
3169	3457	1.0
3169	21681	1.0
3169	3537	1.0
3169	2557	1.0
3169	8573	1.0
3169	21548	1.0
3170	20835	1.0
3170	20934	1.0
3170	2558	1.0
3170	17758	1.0
3170	22021	1.0
3170	7159	1.0
3170	20543	1.0
3170	20167	1.0
3170	10519	1.0
3171	2558	1.0
3171	19943	1.0
3171	20227	1.0
3171	16209	1.0
3172	2558	1.0
3172	13291	1.0
3172	21998	1.0
3172	17472	1.0
3172	14005	1.0
3173	19944	1.0
3173	2558	1.0
3173	16893	1.0
3173	13252	1.0
3174	4600	1.0
3174	22060	1.0
3174	20499	1.0
3174	2558	1.0
3174	12738	1.0
3174	4418	1.0
3174	19713	1.0
3175	3300	1.0
3175	2559	1.0
3175	22021	1.0
3175	13683	1.0
3175	20910	1.0
3175	12175	1.0
3175	19441	1.0
3175	6133	1.0
3175	15517	1.0
3175	9362	1.0
3175	16969	1.0
3175	13640	1.0
3175	6250	1.0
3175	15356	1.0
3175	15352	1.0
3176	15451	1.0
3176	10100	1.0
3176	17213	1.0
3176	2560	1.0
3176	13304	1.0
3176	10597	1.0
3176	10890	1.0
3176	19782	1.0
3176	7749	1.0
3176	19343	1.0
3176	17466	1.0
3177	2562	1.0
3177	12745	1.0
3177	11217	1.0
3177	20864	1.0
3177	17087	1.0
3177	14943	1.0
3177	3677	1.0
3177	9363	1.0
3177	7715	1.0
3177	3194	1.0
3177	2598	1.0
3178	3696	1.0
3178	9856	1.0
3178	2566	1.0
3178	3132	1.0
3178	9618	1.0
3179	4869	1.0
3179	12415	1.0
3179	5850	1.0
3179	8008	1.0
3179	11401	1.0
3180	4202	1.0
3180	2572	1.0
3180	6597	1.0
3180	4170	1.0
3180	5670	1.0
3181	20437	1.0
3181	10553	1.0
3181	11193	1.0
3181	11964	1.0
3181	10004	1.0
3181	8298	1.0
3181	2867	1.0
3181	2572	1.0
3182	2572	1.0
3182	8262	1.0
3182	18386	1.0
3182	13986	1.0
3182	6772	1.0
3183	14863	1.0
3183	16676	1.0
3183	7953	1.0
3183	20938	1.0
3183	2573	1.0
3183	21156	1.0
3184	7134	1.0
3184	4570	1.0
3184	10933	1.0
3184	3468	1.0
3184	10924	1.0
3184	2573	1.0
3184	17652	1.0
3184	8394	1.0
3184	17130	1.0
3184	20016	1.0
3184	16269	1.0
3184	14219	1.0
3184	21405	1.0
3184	12252	1.0
3184	10479	1.0
3184	5413	1.0
3185	2573	1.0
3185	20166	1.0
3185	17796	1.0
3185	15208	1.0
3185	18111	1.0
3186	11902	1.0
3186	17485	1.0
3186	14472	1.0
3186	17484	1.0
3186	5650	1.0
3186	2575	1.0
3187	5198	1.0
3187	4304	1.0
3187	8140	1.0
3187	3933	1.0
3187	11366	1.0
3187	3536	1.0
3187	3261	1.0
3187	13540	1.0
3187	3936	1.0
3187	3387	1.0
3187	21087	1.0
3187	10778	1.0
3187	16120	1.0
3187	17743	1.0
3187	2577	1.0
3187	2756	1.0
3187	18244	1.0
3187	17320	1.0
3188	2876	1.0
3188	15964	1.0
3188	2817	1.0
3188	12372	1.0
3188	5553	1.0
3188	5909	1.0
3188	15779	1.0
3188	5566	1.0
3188	5178	1.0
3188	4655	1.0
3188	2577	1.0
3188	8332	1.0
3188	15683	1.0
3188	21004	1.0
3189	6443	1.0
3189	5644	1.0
3189	2577	1.0
3189	15864	1.0
3189	21685	1.0
3189	11437	1.0
3189	6247	1.0
3189	7929	1.0
3189	4641	1.0
3189	15894	1.0
3189	8257	1.0
3189	7196	1.0
3189	19982	1.0
3190	4201	1.0
3190	13166	1.0
3190	13767	1.0
3190	4281	1.0
3190	16103	1.0
3190	4282	1.0
3190	9916	1.0
3191	12258	1.0
3191	9845	1.0
3191	2578	1.0
3191	13172	1.0
3191	15541	1.0
3191	15776	1.0
3191	8202	1.0
3191	17391	1.0
3191	9865	1.0
3191	3580	1.0
3191	5268	1.0
3191	3523	1.0
3192	18064	1.0
3192	2928	1.0
3192	20303	1.0
3192	21139	1.0
3193	5332	1.0
3193	7017	1.0
3193	2580	1.0
3193	12290	1.0
3194	9493	1.0
3194	2585	1.0
3194	13071	1.0
3194	17783	1.0
3194	12408	1.0
3195	6871	1.0
3195	14654	1.0
3195	6550	1.0
3195	10295	1.0
3195	4317	1.0
3195	12169	1.0
3195	11025	1.0
3195	4919	1.0
3195	2585	1.0
3195	16090	1.0
3195	17290	1.0
3196	9637	1.0
3196	3165	1.0
3196	9850	1.0
3196	8735	1.0
3196	12090	1.0
3196	9873	1.0
3196	6926	1.0
3196	10484	1.0
3196	2586	1.0
3196	3061	1.0
3196	8994	1.0
3196	9705	1.0
3196	7854	1.0
3196	16382	1.0
3196	7199	1.0
3196	4818	1.0
3196	17508	1.0
3197	9796	1.0
3197	9447	1.0
3197	2586	1.0
3197	4508	1.0
3198	4406	1.0
3198	2590	1.0
3198	4294	1.0
3198	2738	1.0
3199	4910	1.0
3199	2594	1.0
3199	6779	1.0
3199	19313	1.0
3199	6155	1.0
3199	14691	1.0
3199	12690	1.0
3199	18402	1.0
3199	5840	1.0
3199	3569	1.0
3199	6990	1.0
3199	10885	1.0
3199	6364	1.0
3200	10932	1.0
3200	2933	1.0
3200	11503	1.0
3200	10933	1.0
3200	2595	1.0
3200	10938	1.0
3201	6636	1.0
3201	21762	1.0
3201	9899	1.0
3201	2596	1.0
3202	5844	1.0
3202	9173	1.0
3202	14547	1.0
3202	7744	1.0
3202	4980	1.0
3202	10113	1.0
3202	9964	1.0
3202	7584	1.0
3202	2599	1.0
3202	4930	1.0
3202	4560	1.0
3202	10409	1.0
3202	5667	1.0
3202	16670	1.0
3203	20417	1.0
3203	21246	1.0
3203	2602	1.0
3203	17563	1.0
3203	21450	1.0
3204	9200	1.0
3204	2642	1.0
3204	14850	1.0
3204	17322	1.0
3204	2782	1.0
3204	2602	1.0
3204	6181	1.0
3205	6748	1.0
3205	3304	1.0
3205	3569	1.0
3205	5717	1.0
3205	3652	1.0
3206	5457	1.0
3206	6907	1.0
3206	21945	1.0
3206	2603	1.0
3207	8330	1.0
3207	18805	1.0
3207	17845	1.0
3207	19898	1.0
3207	15171	1.0
3207	13204	1.0
3207	19467	1.0
3207	16011	1.0
3207	17649	1.0
3207	18454	1.0
3207	2604	1.0
3207	15138	1.0
3207	8172	1.0
3207	20719	1.0
3207	6685	1.0
3207	4484	1.0
3207	18326	1.0
3208	11000	1.0
3208	3046	1.0
3208	2605	1.0
3208	21243	1.0
3209	16404	1.0
3209	14602	1.0
3209	14205	1.0
3209	21693	1.0
3209	21968	1.0
3209	21829	1.0
3209	21927	1.0
3209	20864	1.0
3209	2605	1.0
3209	6366	1.0
3210	10680	1.0
3210	8130	1.0
3210	19113	1.0
3210	9141	1.0
3210	4655	1.0
3210	8287	1.0
3210	7453	1.0
3210	2693	1.0
3210	7491	1.0
3210	8033	1.0
3210	8028	1.0
3210	2608	1.0
3210	8755	1.0
3210	5761	1.0
3211	10495	1.0
3211	12544	1.0
3211	7950	1.0
3211	12616	1.0
3211	2615	1.0
3211	6750	1.0
3211	16313	1.0
3211	19713	1.0
3211	19034	1.0
3211	14210	1.0
3211	4352	1.0
3212	9996	1.0
3212	8701	1.0
3212	9684	1.0
3212	2869	1.0
3212	7185	1.0
3212	6088	1.0
3212	4255	1.0
3213	21816	1.0
3213	5396	1.0
3213	11580	1.0
3213	6572	1.0
3213	7797	1.0
3213	4951	1.0
3213	11956	1.0
3213	11482	1.0
3213	4600	1.0
3213	8360	1.0
3213	15114	1.0
3213	2622	1.0
3213	2890	1.0
3213	6748	1.0
3213	20687	1.0
3213	11404	1.0
3213	2929	1.0
3213	8942	1.0
3213	10933	1.0
3213	13758	1.0
3213	18671	1.0
3213	6073	1.0
3213	13237	1.0
3213	5339	1.0
3214	12997	1.0
3214	16978	1.0
3214	16646	1.0
3214	21046	1.0
3215	15541	1.0
3215	2627	1.0
3215	5004	1.0
3215	16331	1.0
3215	21999	1.0
3215	20095	1.0
3215	20561	1.0
3216	7735	1.0
3216	3066	1.0
3216	2633	1.0
3216	8899	1.0
3216	15553	1.0
3216	12006	1.0
3217	2638	1.0
3217	4547	1.0
3217	11729	1.0
3217	8378	1.0
3217	10111	1.0
3218	6151	1.0
3218	7124	1.0
3218	7960	1.0
3218	3507	1.0
3218	15873	1.0
3218	6902	1.0
3218	13262	1.0
3219	3689	1.0
3219	20027	1.0
3219	2642	1.0
3219	7225	1.0
3219	7278	1.0
3219	13648	1.0
3220	4886	1.0
3220	8378	1.0
3220	19745	1.0
3220	22056	1.0
3220	15260	1.0
3220	21086	1.0
3220	17472	1.0
3220	2642	1.0
3221	21743	1.0
3221	21087	1.0
3221	12623	1.0
3221	22029	1.0
3222	13458	1.0
3222	5282	1.0
3222	18166	1.0
3222	3165	1.0
3222	8573	1.0
3223	14381	1.0
3223	10752	1.0
3223	2642	1.0
3223	2871	1.0
3224	13102	1.0
3224	2642	1.0
3224	11294	1.0
3224	2690	1.0
3224	12275	1.0
3224	15873	1.0
3225	7849	1.0
3225	4660	1.0
3225	7126	1.0
3225	18795	1.0
3225	4198	1.0
3225	19225	1.0
3225	13035	1.0
3225	2644	1.0
3225	12942	1.0
3225	21562	1.0
3225	7858	1.0
3225	8130	1.0
3225	8345	1.0
3225	16236	1.0
3225	4073	1.0
3225	17790	1.0
3225	4934	1.0
3225	21109	1.0
3225	7652	1.0
3225	11238	1.0
3225	18794	1.0
3225	6224	1.0
3225	21624	1.0
3225	22048	1.0
3225	10300	1.0
3225	6286	1.0
3226	6509	1.0
3226	2646	1.0
3226	7444	1.0
3226	18561	1.0
3227	2646	1.0
3227	11891	1.0
3227	12357	1.0
3227	12407	1.0
3227	9868	1.0
3227	7758	1.0
3228	7278	1.0
3228	2646	1.0
3228	19189	1.0
3228	6460	1.0
3229	11853	1.0
3229	7999	1.0
3229	12818	1.0
3229	8285	1.0
3229	2646	1.0
3229	11196	1.0
3229	16146	1.0
3230	14488	1.0
3230	12527	1.0
3230	6024	1.0
3230	20092	1.0
3230	8574	1.0
3230	5495	1.0
3230	6975	1.0
3230	20275	1.0
3230	18996	1.0
3230	2646	1.0
3230	20604	1.0
3230	15769	1.0
3230	4387	1.0
3230	4239	1.0
3230	4235	1.0
3230	16556	1.0
3230	19805	1.0
3231	20659	1.0
3231	7564	1.0
3231	2646	1.0
3231	13213	1.0
3232	2890	1.0
3232	11930	1.0
3232	6460	1.0
3232	10402	1.0
3232	2646	1.0
3232	17272	1.0
3232	17646	1.0
3232	6800	1.0
3232	17415	1.0
3232	14422	1.0
3232	7840	1.0
3232	11141	1.0
3232	4617	1.0
3232	16154	1.0
3232	13853	1.0
3232	6492	1.0
3232	17373	1.0
3232	15735	1.0
3232	20064	1.0
3233	2648	1.0
3233	7613	1.0
3233	21110	1.0
3233	2782	1.0
3233	16040	1.0
3234	17015	1.0
3234	2648	1.0
3234	20597	1.0
3234	20746	1.0
3235	9283	1.0
3235	7278	1.0
3235	11100	1.0
3235	2649	1.0
3236	21321	1.0
3236	11260	1.0
3236	12736	1.0
3236	2653	1.0
3237	14461	1.0
3237	5099	1.0
3237	18943	1.0
3237	2653	1.0
3237	17173	1.0
3237	12304	1.0
3237	9973	1.0
3238	2659	1.0
3238	2890	1.0
3238	10412	1.0
3238	8173	1.0
3238	19617	1.0
3238	15117	1.0
3239	9872	1.0
3239	10579	1.0
3239	6337	1.0
3239	5255	1.0
3239	13870	1.0
3239	9150	1.0
3239	2665	1.0
3239	5971	1.0
3240	3294	1.0
3240	21928	1.0
3240	21008	1.0
3240	21624	1.0
3240	19797	1.0
3240	16323	1.0
3240	2669	1.0
3240	15355	1.0
3241	4075	1.0
3241	10777	1.0
3241	2672	1.0
3241	11401	1.0
3241	12815	1.0
3241	18694	1.0
3242	2677	1.0
3242	19901	1.0
3242	14749	1.0
3242	2922	1.0
3243	20971	1.0
3243	11920	1.0
3243	2681	1.0
3243	15348	1.0
3243	13887	1.0
3244	15689	1.0
3244	18397	1.0
3244	4006	1.0
3244	21530	1.0
3244	20710	1.0
3244	12447	1.0
3244	2681	1.0
3244	17050	1.0
3245	9494	1.0
3245	2684	1.0
3245	19232	1.0
3245	7200	1.0
3245	4525	1.0
3245	11887	1.0
3246	13823	1.0
3246	12228	1.0
3246	9195	1.0
3246	2685	1.0
3246	6627	1.0
3246	19047	1.0
3246	5417	1.0
3246	12630	1.0
3246	11442	1.0
3246	19159	1.0
3246	7623	1.0
3246	7131	1.0
3247	20989	1.0
3247	16800	1.0
3247	4196	1.0
3247	12669	1.0
3247	11285	1.0
3247	16238	1.0
3247	2689	1.0
3247	3895	1.0
3247	8829	1.0
3247	20338	1.0
3247	6579	1.0
3247	7396	1.0
3247	3459	1.0
3247	20005	1.0
3247	2777	1.0
3247	11327	1.0
3247	16454	1.0
3248	20677	1.0
3248	20743	1.0
3248	22028	1.0
3248	14708	1.0
3248	21624	1.0
3248	2690	1.0
3249	14225	1.0
3249	17087	1.0
3249	12154	1.0
3249	2692	1.0
3250	2721	1.0
3250	2693	1.0
3250	15312	1.0
3250	11716	1.0
3250	15714	1.0
3250	9686	1.0
3251	18587	1.0
3251	3120	1.0
3251	18714	1.0
3251	2695	1.0
3251	15509	1.0
3251	18239	1.0
3251	17470	1.0
3251	11025	1.0
3251	19971	1.0
3252	3643	1.0
3252	7144	1.0
3252	2695	1.0
3252	8202	1.0
3252	8031	1.0
3253	22002	1.0
3253	22029	1.0
3253	4415	1.0
3253	18825	1.0
3253	2700	1.0
3253	17731	1.0
3254	2701	1.0
3254	19729	1.0
3254	21842	1.0
3254	19135	1.0
3254	16385	1.0
3254	10220	1.0
3254	13318	1.0
3254	6855	1.0
3254	19731	1.0
3254	14081	1.0
3254	14346	1.0
3254	13281	1.0
3254	4422	1.0
3255	6187	1.0
3255	15967	1.0
3255	7654	1.0
3255	12490	1.0
3256	17595	1.0
3256	2710	1.0
3256	9334	1.0
3256	12613	1.0
3256	17152	1.0
3257	7768	1.0
3257	6456	1.0
3257	13716	1.0
3257	4954	1.0
3257	6520	1.0
3257	4912	1.0
3257	3171	1.0
3257	2712	1.0
3257	6173	1.0
3257	4184	1.0
3257	4186	1.0
3258	2926	1.0
3258	5520	1.0
3258	12025	1.0
3258	7830	1.0
3258	20352	1.0
3258	2714	1.0
3258	8710	1.0
3259	15490	1.0
3259	13656	1.0
3259	7971	1.0
3259	9278	1.0
3259	14945	1.0
3259	4818	1.0
3259	4839	1.0
3260	19669	1.0
3260	17561	1.0
3260	8482	1.0
3260	18038	1.0
3261	2721	1.0
3261	20953	1.0
3261	10335	1.0
3261	21058	1.0
3261	19309	1.0
3262	17151	1.0
3262	7133	1.0
3262	9867	1.0
3262	7625	1.0
3262	2727	1.0
3263	6149	1.0
3263	15356	1.0
3263	2731	1.0
3263	17453	1.0
3264	20804	1.0
3264	19342	1.0
3264	20745	1.0
3264	2734	1.0
3264	8142	1.0
3265	17410	1.0
3265	3415	1.0
3265	5759	1.0
3265	2735	1.0
3266	19687	1.0
3266	18770	1.0
3266	4874	1.0
3266	4119	1.0
3267	16824	1.0
3267	19479	1.0
3267	6211	1.0
3267	2744	1.0
3268	8079	1.0
3268	15312	1.0
3268	5088	1.0
3268	3275	1.0
3269	18771	1.0
3269	10686	1.0
3269	17025	1.0
3269	7612	1.0
3269	2756	1.0
3269	16632	1.0
3270	2756	1.0
3270	6915	1.0
3270	5479	1.0
3270	3501	1.0
3270	9896	1.0
3270	11281	1.0
3270	12273	1.0
3270	10981	1.0
3271	11207	1.0
3271	13344	1.0
3271	3100	1.0
3271	2756	1.0
3272	21131	1.0
3272	12573	1.0
3272	2756	1.0
3272	3701	1.0
3272	18402	1.0
3272	21304	1.0
3273	9153	1.0
3273	15894	1.0
3273	21119	1.0
3273	21781	1.0
3273	19302	1.0
3273	4641	1.0
3273	2756	1.0
3274	2756	1.0
3274	9602	1.0
3274	15394	1.0
3274	17313	1.0
3274	18025	1.0
3275	8332	1.0
3275	10256	1.0
3275	13732	1.0
3275	7614	1.0
3275	5708	1.0
3275	19581	1.0
3275	2760	1.0
3275	3413	1.0
3275	12409	1.0
3275	6095	1.0
3275	8583	1.0
3276	15912	1.0
3276	11472	1.0
3276	10679	1.0
3276	2760	1.0
3276	15878	1.0
3276	17552	1.0
3276	13075	1.0
3276	12313	1.0
3277	9031	1.0
3277	4006	1.0
3277	2761	1.0
3277	7134	1.0
3278	4747	1.0
3278	17853	1.0
3278	16757	1.0
3278	2762	1.0
3278	11891	1.0
3279	17091	1.0
3279	6449	1.0
3279	9787	1.0
3279	8337	1.0
3279	2762	1.0
3279	17337	1.0
3280	2764	1.0
3280	3033	1.0
3280	6264	1.0
3280	8494	1.0
3280	18355	1.0
3280	9221	1.0
3280	10477	1.0
3280	11574	1.0
3280	19299	1.0
3281	3439	1.0
3281	16122	1.0
3281	3437	1.0
3281	16121	1.0
3281	5774	1.0
3281	12907	1.0
3281	10348	1.0
3281	13462	1.0
3281	6902	1.0
3281	19137	1.0
3281	18071	1.0
3281	11621	1.0
3281	17873	1.0
3281	2764	1.0
3281	12633	1.0
3281	4110	1.0
3281	10717	1.0
3281	18367	1.0
3281	20769	1.0
3281	17992	1.0
3282	3232	1.0
3282	8772	1.0
3282	2767	1.0
3282	16973	1.0
3282	8933	1.0
3282	10111	1.0
3282	21416	1.0
3283	20616	1.0
3283	18711	1.0
3283	4266	1.0
3283	2769	1.0
3284	17895	1.0
3284	17275	1.0
3284	15199	1.0
3284	2774	1.0
3284	3762	1.0
3285	2776	1.0
3285	3165	1.0
3285	15149	1.0
3285	18052	1.0
3285	8649	1.0
3285	5321	1.0
3286	16217	1.0
3286	16880	1.0
3286	2815	1.0
3286	17373	1.0
3286	15356	1.0
3286	17790	1.0
3286	2776	1.0
3286	5677	1.0
3286	4147	1.0
3286	19652	1.0
3287	20216	1.0
3287	2776	1.0
3287	3595	1.0
3287	3076	1.0
3287	12235	1.0
3287	15332	1.0
3287	15694	1.0
3287	15334	1.0
3288	12018	1.0
3288	2776	1.0
3288	10701	1.0
3288	10832	1.0
3288	18212	1.0
3288	10589	1.0
3288	15820	1.0
3288	19160	1.0
3288	4058	1.0
3288	10468	1.0
3288	18214	1.0
3288	6364	1.0
3289	10489	1.0
3289	4710	1.0
3289	2777	1.0
3289	4765	1.0
3290	2777	1.0
3290	6748	1.0
3290	10933	1.0
3290	8004	1.0
3291	9646	1.0
3291	4068	1.0
3291	10562	1.0
3291	10487	1.0
3291	7849	1.0
3291	17219	1.0
3291	2777	1.0
3291	7820	1.0
3291	8600	1.0
3291	6965	1.0
3291	2783	1.0
3291	7960	1.0
3291	5980	1.0
3291	13433	1.0
3291	17149	1.0
3291	5453	1.0
3291	11093	1.0
3291	13218	1.0
3291	13139	1.0
3291	7527	1.0
3291	9674	1.0
3291	5088	1.0
3291	7919	1.0
3291	14502	1.0
3291	12896	1.0
3292	2777	1.0
3292	17769	1.0
3292	5980	1.0
3292	10892	1.0
3292	11184	1.0
3293	17719	1.0
3293	8885	1.0
3293	8419	1.0
3293	2777	1.0
3293	17818	1.0
3293	7306	1.0
3294	7350	1.0
3294	13177	1.0
3294	7421	1.0
3294	13519	1.0
3295	20186	1.0
3295	18061	1.0
3295	21317	1.0
3295	19285	1.0
3295	20813	1.0
3295	2781	1.0
3296	21087	1.0
3296	20677	1.0
3296	22017	1.0
3296	15891	1.0
3296	20047	1.0
3296	2782	1.0
3296	16362	1.0
3297	2782	1.0
3297	9030	1.0
3297	15975	1.0
3297	8998	1.0
3298	18465	1.0
3298	2783	1.0
3298	3579	1.0
3298	15299	1.0
3298	13449	1.0
3299	11613	1.0
3299	11634	1.0
3299	2783	1.0
3299	11792	1.0
3300	8972	1.0
3300	12079	1.0
3300	7278	1.0
3300	2783	1.0
3300	11804	1.0
3300	9602	1.0
3300	2832	1.0
3300	3230	1.0
3300	19493	1.0
3300	21222	1.0
3300	7730	1.0
3300	11080	1.0
3300	18202	1.0
3300	14858	1.0
3301	15096	1.0
3301	15873	1.0
3301	3415	1.0
3301	8831	1.0
3301	2786	1.0
3301	7490	1.0
3301	3933	1.0
3302	13364	1.0
3302	13366	1.0
3302	3107	1.0
3302	2787	1.0
3303	12796	1.0
3303	13988	1.0
3303	6380	1.0
3303	12450	1.0
3304	4295	1.0
3304	3930	1.0
3304	3957	1.0
3304	10335	1.0
3305	13590	1.0
3305	2791	1.0
3305	6574	1.0
3305	10741	1.0
3305	13918	1.0
3305	6683	1.0
3305	12721	1.0
3306	6449	1.0
3306	13203	1.0
3306	3802	1.0
3306	2793	1.0
3306	3234	1.0
3306	6364	1.0
3306	14516	1.0
3307	10565	1.0
3307	12228	1.0
3307	19489	1.0
3307	2796	1.0
3307	19217	1.0
3307	6506	1.0
3308	17594	1.0
3308	2799	1.0
3308	3542	1.0
3308	3757	1.0
3308	8459	1.0
3308	7385	1.0
3308	4855	1.0
3309	9069	1.0
3309	2799	1.0
3309	13767	1.0
3309	7677	1.0
3310	17466	1.0
3310	14737	1.0
3310	16559	1.0
3310	17297	1.0
3310	6739	1.0
3310	18868	1.0
3310	15599	1.0
3310	4500	1.0
3310	2801	1.0
3310	13461	1.0
3310	19657	1.0
3311	3263	1.0
3311	3220	1.0
3311	2802	1.0
3311	2803	1.0
3311	3724	1.0
3311	14301	1.0
3311	6177	1.0
3311	10962	1.0
3312	2802	1.0
3312	2804	1.0
3312	3220	1.0
3312	18816	1.0
3313	3122	1.0
3313	10038	1.0
3313	15687	1.0
3313	2803	1.0
3313	16179	1.0
3313	9245	1.0
3313	5985	1.0
3314	2804	1.0
3314	20005	1.0
3314	19897	1.0
3314	17553	1.0
3314	16203	1.0
3315	16386	1.0
3315	18905	1.0
3315	14009	1.0
3315	16043	1.0
3315	6293	1.0
3315	19129	1.0
3315	19683	1.0
3315	6147	1.0
3315	3624	1.0
3315	20307	1.0
3315	17563	1.0
3315	18327	1.0
3315	21492	1.0
3315	2804	1.0
3315	11086	1.0
3315	14219	1.0
3315	3569	1.0
3315	16922	1.0
3315	13432	1.0
3316	11448	1.0
3316	6001	1.0
3316	14292	1.0
3316	2804	1.0
3316	19686	1.0
3316	11491	1.0
3316	6755	1.0
3316	8749	1.0
3317	10796	1.0
3317	2865	1.0
3317	8756	1.0
3317	6177	1.0
3317	11217	1.0
3317	2804	1.0
3317	8451	1.0
3317	11383	1.0
3318	19238	1.0
3318	6925	1.0
3318	4289	1.0
3318	14053	1.0
3319	15777	1.0
3319	13638	1.0
3319	9649	1.0
3319	10385	1.0
3319	13767	1.0
3319	2807	1.0
3319	9138	1.0
3319	15744	1.0
3319	3270	1.0
3319	15988	1.0
3319	16851	1.0
3319	5221	1.0
3319	19062	1.0
3319	16009	1.0
3319	19472	1.0
3319	12695	1.0
3320	2808	1.0
3320	20112	1.0
3320	9538	1.0
3320	20625	1.0
3321	3992	1.0
3321	7831	1.0
3321	9965	1.0
3321	3356	1.0
3321	2808	1.0
3321	6390	1.0
3321	19256	1.0
3321	17018	1.0
3322	21015	1.0
3322	19930	1.0
3322	18551	1.0
3322	8219	1.0
3322	17207	1.0
3322	2809	1.0
3323	7981	1.0
3323	20263	1.0
3323	2810	1.0
3323	8035	1.0
3324	10906	1.0
3324	21353	1.0
3324	6480	1.0
3324	15040	1.0
3324	2811	1.0
